3.646354764002252864e+02,-6.662855769579155094e+02,1.684117619414082299e+02
7.534945115291141065e+02,-7.083872105908300227e+02,1.716517074117047912e+02
-2.744096950412311386e+01,8.266015928122084233e+01,7.397032322198252530e+01
-2.093940480108151689e+02,1.472737065419020723e+02,8.331888974144774807e+01
-1.239836835454088941e+02,-4.186540662994460149e+02,2.388364802187683722e+02
-8.982687957090007558e+02,1.819310336325921185e+02,9.398586448029084295e+01
-6.137757990439200739e+02,4.132894104542803575e+02,1.283080876220056155e+02
-4.651710773305586031e+02,-3.151200058044765342e+02,1.667492441302643442e+02
-3.213806994706524733e+01,-2.563976284562279488e+02,2.244671908739789501e+02
9.030561019740408710e+02,1.363146450827699141e+02,9.435653534727121894e+01
7.378764572572737279e+01,4.391759605327776512e+02,8.277426817798560421e+01
8.617234472510244814e+02,9.072444456820778669e+02,9.863924075197986951e+01
-2.597806914235334261e+02,2.687699959313947033e+02,8.805354095800036873e+01
4.434867968257805160e+01,-4.126281876093584629e+02,2.344947291952196622e+02
7.823898295431339420e+02,-7.781455375983234717e+02,1.744878485388575484e+02
5.744231658680794226e+02,-7.266532917368451763e+02,1.736407409700015592e+02
-9.129464819264147764e+02,-3.737127329550619947e+02,9.209932377035863738e+01
1.760457426401347334e+02,-2.760468001631135735e+02,2.355321289064481505e+02
7.675139822664065150e+02,9.100368657565052217e+02,9.600671284821889628e+01
4.768771849441255881e+02,5.558058666534689110e+02,9.496907322741824942e+01
8.344523991573200874e+02,8.273170706296398293e+02,1.019137912496616423e+02
-9.476486014179153017e+02,-9.242800598807026518e+02,1.718255194786995332e+02
5.374167125149913318e+02,-7.633010570844622862e+02,1.743060193694875579e+02
-4.821059334449526546e+02,-4.510578064876009421e+02,1.619649294617570092e+02
8.565380450933788552e+02,-3.430097471149824173e+02,9.364360944072178938e+01
1.789652542509254545e+02,8.732243636678393273e+01,8.166160822094171579e+01
-1.547186850734962889e+02,-1.154102941838628453e+02,7.988255323385099871e+01
-2.593607086520155462e+02,-3.981771520331860188e+02,2.432428776149650957e+02
-6.161688250704308984e+02,6.328652344907883389e+02,1.334758577611513033e+02
5.368662193589722165e+02,-6.233133516724341234e+02,1.684969847320372196e+02
6.177070844392613935e+02,4.106516893946632081e+02,9.020923462634301870e+01
-9.746290098608809558e+02,3.244423025537275294e+02,9.648277649897553943e+01
9.485702658306387320e+02,-1.025182608562047477e+02,9.641182548499648419e+01
4.946515035158795968e+02,1.911639114975072289e+02,9.419120624921579576e+01
1.682294146085461364e+02,-6.796464314788130423e+02,1.679770437226202944e+02
-5.267726210016432731e+01,7.578677153752977347e+01,7.437268534605851755e+01
-3.079753108450087211e+02,7.584385597693810155e+00,8.531052395198629767e+01
5.413628427962380130e+01,8.833123011627967571e+02,9.789992632420397456e+01
-6.759833193711326658e+02,1.154910453868795983e+01,9.051901645327687618e+01
9.759403368725007795e+02,6.782506951502002721e+02,9.552332646392567028e+01
7.713363119015843949e+02,-1.024623258305314977e+02,9.149955497879203392e+01
5.009051862345987729e+02,-4.592016685521236354e+02,1.698304372982013604e+02
3.588453542256661990e+02,1.081712227345459354e+02,8.853489515242756625e+01
3.456508671244326933e+02,-4.190097796790574876e+02,2.449962767347048782e+02
8.601082708644000832e+02,-7.777366385570359171e+02,1.745635972510662839e+02
-2.169397923350284714e+02,-5.167486529741473760e+02,2.468127935399978128e+02
1.466439825333567626e+02,6.248889476850094979e+02,9.694056298429170226e+01
-7.500035813105854743e+01,-8.437312112108808151e+02,1.711248829811954693e+02
-8.499424818906109635e+01,-1.988774603285472438e+02,8.033042248844169819e+01
-8.504792089827204791e+02,-8.931169077296110572e+02,1.794866023174875238e+02
1.844427150328362757e+02,-5.828954949867173809e+02,2.438001419985061773e+02
4.399032430283535859e+02,4.997608965391888773e+02,8.909928038667541728e+01
9.780148179163785471e+02,9.645376730785857262e+02,1.006882862450843419e+02
7.363032810809167472e+01,8.673788664503199470e+02,9.822122224438702176e+01
-7.214371699854405051e+02,-5.338059722070825046e+02,1.736499976350925181e+02
1.414478186898497825e+02,2.672079419370858773e+02,8.560488812928524283e+01
-8.823888706197966485e+02,4.939301852680559932e+02,9.717926241625673356e+01
5.090959101086145466e-01,1.498143801092677307e+01,5.519050777636059735e+01
-6.880649428252718280e+02,3.674005863146854267e+02,8.947782697666654883e+01
5.678183889787724183e+02,9.514982483490628056e+02,9.849078074301949925e+01
1.577712648430746754e+02,5.253739938382288983e+02,9.306623382019651558e+01
7.336763528582131357e+02,-8.411503566705520143e+02,1.780804480088848720e+02
7.328765731752553165e+02,7.609438761726447638e+02,9.639344140661972915e+01
6.260115054615300778e+01,1.334347840631164956e+02,7.725897852867097981e+01
-8.063854432111247661e+02,-7.134757530769428513e+02,1.709406513657154392e+02
-6.969099201167730371e+02,6.553393263880631139e+02,1.275445181197660816e+02
8.884550681102074350e+02,3.658493603850865270e+02,9.673156191811055749e+01
-3.133574913441796639e+02,-2.428152886568459792e+02,2.363363528093535990e+02
-3.729604712858514404e+02,3.798914005063358701e+01,8.289754589304125432e+01
7.150030439350819051e+02,7.454441570159040111e+02,9.521479009172753649e+01
3.918654851684730716e+02,-6.561249495235476843e+02,1.682306261261290956e+02
9.415142278029143199e+02,5.418587160096444677e+02,9.864688930929612809e+01
9.953596376263507182e+02,2.931270220459991833e+02,9.401437495172497449e+01
-7.208548082933077694e+02,-8.572016734495974788e+02,1.727303149089939609e+02
-4.867458110769875361e+02,6.255142579822805828e+02,2.140143160447629498e+02
1.599108908692079467e+02,3.632381776574844707e+02,9.075741716720560248e+01
4.468634305147727446e+02,-5.070875025934720384e+02,1.719537609514695760e+02
-9.524689319600294084e+02,-3.714991779189920180e+02,9.608337881047172857e+01
-7.269313456252375545e+02,9.841410761814956913e+02,1.298297009338444354e+02
-7.433475396383948919e+02,2.503433753597386158e+02,9.560179533647936978e+01
8.113905298483225579e+02,-7.255450953340798605e+02,1.768038768752091130e+02
1.543934546558354270e+02,-6.598630220706753562e+02,1.670673769754919533e+02
7.362120650142098839e+02,2.820101752724675066e+02,9.418396637747045474e+01
-4.405081258695637985e+02,-9.778851711653931034e+02,1.752218328199687107e+02
-2.438641865827531205e+02,4.064897019634885282e+02,2.042894574300458430e+02
-8.443177880459304561e+02,-2.417781129723999243e+02,9.634794787393860815e+01
2.592537715242504248e+01,5.932179475867656038e+02,9.042274569745708845e+01
-1.989634622280120766e+02,-7.299751300163519545e+02,1.729387579266125670e+02
-1.213612977990496944e+01,4.668791849848770426e+02,2.023610813697343929e+02
9.177701133516953860e+02,-8.569979959132975864e+02,1.746074088665089050e+02
-5.285796160800475718e+02,-6.828599466684081563e+02,1.672582714737131369e+02
1.738708839955700398e+02,-7.209509806777041376e+02,1.686179576152259756e+02
-8.513732181868742828e+02,-1.236026404663437290e+02,8.804243431004465492e+01
-3.103438041204933597e+02,-2.804347214960773726e+02,2.354972718590460659e+02
-8.001379357099740446e+02,-9.737349575332503946e+02,1.756859615837367699e+02
3.976282045137666614e+02,-9.340648330233350407e+02,1.779891414972119605e+02
-9.453319377786839368e+02,-1.489996057003597514e+02,9.579910742247901112e+01
-1.058921221071500440e+02,6.603904607355480039e+02,2.096263154985313122e+02
6.721219901691284804e+02,7.941621407513418944e+02,9.493475472722025188e+01
-6.317114764449438553e+02,-9.925637199369672317e+02,1.734616216234253159e+02
7.292758274675268240e+02,-6.723871991159169283e+02,1.706399903437790329e+02
-1.788106852083843989e+02,-4.745812567211200417e+02,2.410827891737657183e+02
1.713908250493147989e+02,-5.854319664677416313e+02,2.386470763560206763e+02
3.221198457268185962e+02,-5.237920206283588413e+02,2.455443679095298819e+02
2.991427718237058571e+02,9.739045383521354324e+02,1.014389705199381808e+02
3.177707114526029386e+02,-7.817169855402374878e+02,1.645729402231921199e+02
2.193247584925919114e+02,-9.881082729212815821e+02,1.720068513039091727e+02
6.314559702767353144e+01,-8.885751713700288974e+02,1.708375080519491291e+02
-8.939214465461786858e+02,9.881048357810317384e+01,9.768251744009931770e+01
-8.803241345495682708e+02,2.942201235547288434e+02,9.624970421051463632e+01
6.416136986474807458e+00,4.485303582907293958e+02,9.149039293828781183e+01
3.079485305428786290e+01,9.916791279672079327e+02,9.599332158511451496e+01
4.814679391199023826e+02,-1.466698919065729854e+02,8.411663461713941103e+01
7.981007771731216280e+02,-2.492252975747282164e+02,9.389785489407225327e+01
-2.733792054316514850e+02,-1.402169619898518818e+02,8.737745178086210274e+01
-6.590095650122395909e+02,4.769776658380480399e+02,1.242961663206145033e+02
-2.375254495378325146e+02,3.154605319359291684e+02,8.526375731216307940e+01
7.840751914101795137e+02,-6.384625601162310886e+02,1.768796655734562080e+02
-4.028603276682827072e+02,-3.806608835077722688e+02,1.658186936723641338e+02
7.659173639501586877e+02,8.271603010766275474e+02,9.765051384425252934e+01
-4.379189663424673995e+02,-8.854702338124432117e+02,1.766772117119994618e+02
6.328473250144666054e+02,-4.118950791191186909e+02,1.642798852583873384e+02
-2.152750479375849011e+02,7.874472806304064534e+02,2.111782167655025830e+02
-7.744125987385415328e+02,3.240752464989657824e+02,9.714280130822824333e+01
9.874477537067194817e+02,-7.488735088187858935e+01,9.218768871034754397e+01
8.832192412468419889e+02,4.169042710924664163e+01,8.993030686575818322e+01
-9.940700545314836063e+02,-8.923965779758871122e+02,1.818744819387115683e+02
5.264001420996944489e+02,7.108683873118142174e+02,9.766284970057884607e+01
4.980578135290274417e+02,-1.792178927041319128e+02,9.372536494520829820e+01
-6.511854128894447058e+02,8.271181638054712266e+02,1.390376999162897107e+02
-4.510318590504387544e+02,-9.162680434939649103e+02,1.723494715618889472e+02
7.974658337530162271e+02,7.208762829506598280e+01,9.670617893048446945e+01
3.038790759944623119e+02,5.677634674757881328e+01,8.650040815542047312e+01
2.461729740150351233e+02,2.068480339550648921e+02,8.523235716027754449e+01
-5.420567786173926379e+02,-8.258315557402681861e+02,1.725862955985889471e+02
4.531943295139524253e+02,-9.566969228522334561e+02,1.731575144259152239e+02
8.580649709371255085e+02,6.480121041407591065e+02,9.796448904965509996e+01
9.464154337588320232e+02,-1.921705110216105368e+02,9.603609257191290283e+01
-1.492413706933710671e+02,-2.719220070172967212e+02,2.287594425627088413e+02
-6.270907933394529437e+02,4.889863363267832597e+02,1.291748464336652944e+02
-5.987313056975760901e+02,-8.337802760075729793e+02,1.755605052444344381e+02
-7.089466930579619657e+02,-2.335227669614126000e+02,9.119574955145193940e+01
-9.363998159893449156e+02,-9.690513551167829291e+02,1.745690744713829190e+02
-7.236972655853206788e+02,9.501324578139129926e+02,1.369185624827520940e+02
-7.756003337781407936e+02,2.874328114634749909e+01,9.494143944762349463e+01
-5.252114205920794348e+02,-2.046620517538326851e+02,8.847004430452886936e+01
-2.896188979084206494e+02,7.246729501848629980e+02,2.074949526048645225e+02
3.520750303148802800e+02,-3.350164063471592613e+02,2.372427770032383307e+02
-9.895821756052705496e+02,-4.246734323388070607e+02,9.965482167255353829e+01
-5.937216907494031375e+02,-8.021357606075578133e+02,1.727868805436353341e+02
-9.806963995698030203e+02,-5.041673096013230406e+02,9.490425576786822148e+01
1.140384809355499129e+01,5.642547241442530392e+00,5.624686209749471288e+01
-4.488072115443102348e+02,-1.352758494733996564e+01,8.793654952302148331e+01
-6.959209109842623775e+01,-3.773587807167813253e+02,2.365495202785421611e+02
7.683469637263651464e+01,5.041193872851403626e+02,9.006573428658175828e+01
6.983843961237261055e+02,4.584750705179614556e+02,9.592192633087469744e+01
5.185169669331605746e+02,3.621213967635261710e+00,9.241731810384152368e+01
-9.274189110215266965e+02,-7.325750630651086794e+02,1.720076434845937570e+02
-2.750503109566089393e+02,-5.746428988594150269e+02,2.492231236520557047e+02
9.158133855610207092e+02,-7.330363291403505173e+02,1.735766692696546443e+02
-4.694223745623848743e+01,8.810337497348625675e+02,1.299988354993040787e+02
-1.539772661596217063e+02,-4.319331671005941757e+02,2.405176443044313999e+02
9.912741320501261271e+02,-8.219154528387859955e+02,1.802350152820928031e+02
1.220075055667400079e+02,5.522484171793369114e+02,9.581713370411588926e+01
6.419520424866481108e+02,7.391120935831046381e+02,9.572659211053810679e+01
-6.764465678885167108e+02,3.751370571524177535e+02,9.413667100948762823e+01
5.389411718162098168e+02,3.938957605821980223e+02,9.273384394882607751e+01
-5.118441272332750032e+02,7.018638537874235226e+02,2.123652281697150102e+02
-2.354521173752082177e+02,1.954436659630265467e+02,8.551445022064861234e+01
-9.101149357852043522e+02,-5.698928741024924420e+02,1.781773049970069565e+02
-2.330826920194888316e+02,-5.655492144718173222e+02,2.454998931091199381e+02
9.734054661146600438e+02,-2.938100777790910456e+02,9.252406728134540970e+01
1.475199409936314225e+02,7.902748368169023934e+02,9.109612203396525842e+01
-7.713963905715304747e+01,7.485634397552951214e+02,2.079941044984142309e+02
-9.945619964658916388e+02,4.993757141558008357e+02,9.711936170396106149e+01
8.186297177273520447e+02,-4.569969780641545185e+02,9.484635876401478072e+01
3.754464753378705666e+00,8.483625314884612862e+02,9.128022552744111806e+01
8.058601943554433547e+02,4.363572293217177389e+01,9.293599910177458412e+01
-6.964290628563389873e+02,4.662543291712794939e+02,1.303497031933204937e+02
3.219336340145528652e+02,-4.969505661087181352e+02,2.432954395128630267e+02
-6.737294235043418666e+02,3.487826306655990152e+02,9.659801509450606716e+01
-1.030154891248391493e+02,-6.696928868051290920e+02,1.643430395662641956e+02
2.041114238393026881e+02,-8.659120953653088293e+01,7.935482915500665513e+01
-2.889989650858637447e+02,-2.729669193504395821e+02,2.332137727502190216e+02
-1.151838608024462474e+02,-5.803356580268068683e+02,2.451012769436648284e+02
-1.263118078436220593e+01,4.628056389283543695e+02,2.034912041277169124e+02
-2.392806846841060064e+02,-7.412111368206270754e+02,1.731044046157470575e+02
6.815643290448600737e+02,2.252250448142978314e+02,9.486577164620457836e+01
8.449184056882441496e+01,-8.116772346725005036e+02,1.718171242051419654e+02
7.852908155362148079e+01,-3.834967855449462490e+02,2.405077569504655344e+02
-8.616969694538880731e+02,5.466150765757298586e+02,1.296560698601608124e+02
-3.779704383993631609e+02,6.370675592891616645e+01,8.611170662196201420e+01
-6.352716188094919971e+02,-7.528490147145470246e+02,1.704931608760819302e+02
-6.856813860024766427e+02,-7.498242862114645959e+02,1.736933565714186045e+02
-1.053685278336233750e+02,7.552814120169322223e+02,2.115102161007296502e+02
1.353534114937771093e+00,2.368199608586911609e+02,8.079042309588861315e+01
3.167292727769315093e+02,-5.300760161977977987e+02,2.422048639072513367e+02
4.036200994378751261e+02,6.119861950052254542e+02,9.610639038967417491e+01
6.578815949838112687e-01,-2.875990360014730527e+02,2.309171488380527251e+02
-8.940309636476681590e+02,5.208863235851002855e+02,1.325545802751620954e+02
2.204160624642266271e+02,-8.798410821801245447e+02,1.683732523230221716e+02
-2.554322765720609141e+02,-3.204533021270337372e+02,2.371511595837545485e+02
-8.420307669116409670e+02,-7.953037203037183644e+02,1.726249410198140026e+02
-5.924898718475342321e+02,5.480911014771576220e+02,2.113263853863685711e+02
8.768901941265894493e+02,7.172924968129599392e+02,9.750031714461557897e+01
-5.842503918548902675e+01,2.174016287751625498e+02,8.095706895972496397e+01
5.625774531283589113e+02,5.097040457066137265e+01,8.814352831384735509e+01
-6.915429047105520795e+02,-4.229520335072516559e+02,1.729773599117991409e+02
-6.147101099766565540e+02,1.943534840717431322e+01,9.226657630933272003e+01
5.869992190377026873e+02,4.108881889118363233e+02,9.223838209309889180e+01
-2.857267796681896925e+02,-1.584601000935781485e+02,8.544872703328988450e+01
-5.403110207612897966e+02,4.712516756822049047e+01,9.027986998420594489e+01
-1.723825780084884514e+02,-1.705588425371291521e+02,8.630957077912893283e+01
-7.715955158400200276e+01,8.711332822999100927e+02,1.324924029532988925e+02
-1.509027973268686083e+02,-4.694120562847605811e+02,2.387208271922000904e+02
-2.093311259913819242e+02,-8.501989183115034621e+02,1.700272829163122026e+02
9.687450047941428011e+02,9.910124806500538170e+02,9.794143910715739310e+01
-9.099019752950498514e+02,-6.526784241267489506e+02,1.755593936980470744e+02
-8.141763571863069728e+02,1.399390144991787679e+02,9.623257427927093488e+01
-4.155259356130866877e+02,-1.176458213867948075e+02,8.117403113881971422e+01
6.367207402727848375e+02,-1.458213082425210416e+02,8.991411206621920371e+01
4.984481159153388603e+02,4.362416509174895509e+02,9.312278981151091273e+01
5.667599100732245887e+01,-6.877018846918248300e+02,1.709647316294102666e+02
-1.683371878033446123e+01,-7.465504922541643964e+02,1.703046663356642227e+02
-8.553453838199658321e+02,-9.536350839532154851e+02,1.773533265517418158e+02
5.507813205794229816e+02,3.715820013247530369e+02,9.085882818945178485e+01
8.249901475753014211e+02,5.917716670176456546e+02,9.275487043317490077e+01
5.378172006054047642e+02,7.102134074281416360e+02,9.524585660900879702e+01
2.238351207925470874e+02,2.297672527585825719e+02,8.598963625335146332e+01
-2.665093096296133695e+02,-6.785620829381180101e+02,1.771070039462125010e+02
3.793772260753587489e+02,-4.235599511871790241e+02,2.469711425081382856e+02
-1.498143905945772474e+02,-3.085823967140635204e+02,2.343789348960614802e+02
-5.047344457466214180e+02,3.402936978719237686e+02,8.792366223927754731e+01
-3.733594081957549520e+02,-7.907148091798645737e+02,1.764976182850439272e+02
-9.148079539230018327e+02,-8.353890499453402754e+02,1.670154156910385836e+02
-8.403218764484521444e+02,-2.000636598052312252e+02,9.535331639826740968e+01
9.720067821460091864e+02,7.910255369965075261e+02,9.562345882551144882e+01
8.623807488190022923e+02,-3.385421126944902994e+02,9.641249005258390525e+01
-2.119478369219640683e+02,1.398918167138796207e+02,8.074206202998101389e+01
4.000007669922462696e+02,8.644027581967088736e+02,9.716833798158728541e+01
-1.433488898858141738e+02,-1.465609921227961649e+02,8.039187847940756626e+01
5.678873983515237569e+02,-1.361428760882761253e+02,8.834750621739105725e+01
6.615621183149429498e+02,-5.731773639259845368e+02,1.756641062659604415e+02
-3.837950595453420988e+01,-9.991966971646859008e+01,7.708786505021946311e+01
-5.633564264388724041e+01,4.094396020406761068e+02,1.969220870877560117e+02
-2.671678506525243506e+02,1.472807267644899980e+02,7.921393793067146305e+01
3.640249359188947551e+02,-3.822048310623575844e+02,2.403624064009866572e+02
1.965736552402379402e+02,3.234699803055860343e+02,8.360569381324768301e+01
8.972228867791676521e+01,7.046572150105212131e+02,8.921789075402992353e+01
9.366987458815541459e+02,5.343328008529867930e+02,1.003290683161776116e+02
4.238846638909224112e+02,-3.490678799213100660e+02,1.665971778527213587e+02
5.815005527200851247e+02,-2.819804014865632098e+02,9.240256516450344293e+01
4.705168052688999296e+02,-9.232171449795582703e+02,1.747335758858538384e+02
-4.596957546036355211e+02,9.338161218697578079e+02,1.423795569902182478e+02
-1.996096372516953465e+02,2.382437401456161297e+01,7.896439523147125783e+01
2.871565665845878925e+02,2.344408881631807731e+02,8.456365856010779680e+01
-4.101145541898083593e+02,-2.707501131018697151e+02,1.621012206750517635e+02
-9.728537690694463436e+02,2.244170327131802480e+02,9.486291543320764674e+01
5.416392041446274561e+02,6.242542962503772515e+02,9.746098378954447128e+01
7.933202076454184635e+02,-8.859083808555534461e+02,1.758879999796175468e+02
-5.109943232111224631e+01,4.786529598493698359e+02,2.016233682252551205e+02
-4.324020110289874310e+02,-9.818753841568887992e+02,1.782374450462280038e+02
-7.764370705030343061e+02,1.030092234826245345e+02,8.697737899605505163e+01
-5.421217970996315216e+02,-1.459928522903044552e+02,9.361710640130560535e+01
2.856604682887959825e+02,8.789837268184232926e+02,9.647267580852184210e+01
3.341400818130280115e+00,-6.389857256568038792e+02,1.698230319062421643e+02
3.786313988660432415e+02,8.130332103768678280e+02,9.573101848332819941e+01
-6.151595970008552285e+02,1.223054671596352989e+02,9.137741554925868570e+01
-9.270117954715806263e+02,-6.093975520595718365e+01,9.766232326017876630e+01
-2.969356118214339091e+01,9.019601823798773239e+02,1.401386300392399846e+02
-9.726502133234049552e+02,6.912370283774314430e+02,1.407545473822441124e+02
8.975468475799119688e+02,6.124236962993576299e+02,9.689457986873476614e+01
3.609043701549414891e+02,-9.749049447442599785e+02,1.749733584701368159e+02
9.733465141955213085e+02,-1.519973570796684328e+02,9.365234158768599571e+01
-5.765043905115745702e+02,-7.245431793733074528e+02,1.729071868935757266e+02
-3.955323825575369483e+02,9.703162428513272744e+02,1.303205685805791916e+02
-4.143752818789092629e+01,-4.793390302061795296e+02,2.372989508804366210e+02
-9.388023993725925038e+02,-5.834376078799521110e+02,1.730443294017740072e+02
8.755264190400224322e+01,-5.286493814361327850e+02,2.392679984688232935e+02
-9.545962841186482137e+02,-2.164232601554176938e+02,9.394289535661636137e+01
4.920645233444089968e+02,5.212942435690019920e+02,9.561110425532588408e+01
-9.104794058562057444e+02,-2.270853815969720131e+02,9.423380132121022257e+01
-3.487139431720975722e+02,3.284462055087524845e+02,8.992489064739423554e+01
-9.522239805365278471e+02,1.489939009745673388e+02,9.190851699063225055e+01
-6.264726509740090705e+02,2.201744181922904318e+02,9.513476101713635558e+01
4.668549154753958419e+02,-3.350828036057207555e+02,1.647708356155342813e+02
9.117555454450064190e+02,-7.628304529799573857e+02,1.768190531252166409e+02
7.761436119860690042e+02,-3.545261823954584202e+02,9.805454095588255825e+01
-7.327031424778485302e+01,-4.610290775674739052e+02,2.399957166956816366e+02
6.466408957739862444e+02,8.584628927319819240e+02,9.361501812455803417e+01
-2.119835071214128845e+02,5.555225921939814953e+02,2.030806409028437827e+02
-3.885544121405663986e+02,8.810136954408571910e+02,1.279412665079682085e+02
1.325338751232383174e+02,-3.595943011822617450e+02,2.341356822515290048e+02
1.063959597387185170e+02,4.112033874857736464e+02,8.934725824433203911e+01
-5.935987606708488329e+02,-1.365546047019905451e+01,9.397152224521303765e+01
-5.811980937509852652e+01,-5.067690988412674074e+02,2.435111105494230230e+02
-8.155176091710371793e+02,-8.156652481369582119e+02,1.737012032649982132e+02
5.851782253523367672e+02,2.413813183198181207e+02,9.036679493538896679e+01
-9.384515495571032488e+02,-8.817019168009936720e+02,1.705355153147339422e+02
1.469322257432759216e+02,-8.163269941918498489e+02,1.677895084439105915e+02
-6.342120871741119572e+02,-2.183096212637769540e+01,9.501586456485289034e+01
7.027877903267825559e+02,-5.545718065658702471e+02,1.762463919414708755e+02
-5.318739463613740099e+02,1.793709999244219588e+01,8.399778652205522178e+01
1.717831313263196336e+01,-6.206169584427923382e+02,1.654368812331642289e+02
-4.009830759901178681e+02,-1.710706759319300261e+02,8.825436235426990095e+01
4.112642555911960471e+02,5.645892733218890953e+02,8.471966531299887038e+01
-6.809957412695501944e+02,9.971622731172500380e+02,1.325416913906222760e+02
-4.630411995634755726e+02,9.644396344846029479e+02,1.315306378201100586e+02
5.631548837898292277e+02,-2.058943570329545594e+02,8.920215911772226036e+01
2.518805708253801754e+02,-4.403557053516817632e+02,2.366227719872287309e+02
-8.738506805653494212e+02,6.291459431327250940e+00,9.569216865008789341e+01
9.733239211798976385e+02,-5.906142902485611756e+01,9.546641186662942857e+01
7.648196492660612194e+02,-1.316515998251794883e+02,9.079476081232934348e+01
6.278770694444335732e+02,5.939009421809408877e+02,9.598410260437114516e+01
2.347658739956031013e+02,-9.124060961280557649e+02,1.747678001486894743e+02
-2.150180366148111091e+02,-7.253157807172026423e+02,1.749415607840165023e+02
3.250252864653419920e+02,2.301192769567779237e+02,8.220023294150506388e+01
9.430438169063169198e+02,-4.202047346506336680e+02,9.586517513624865217e+01
1.898453029294571195e+02,-3.912713389860258530e+02,2.408253209328457558e+02
-7.124330627795283135e+02,9.269781174167806057e+02,1.352022281258910539e+02
-4.540906491448981797e+01,-7.716511409952531722e+02,1.633551406581513845e+02
4.301054672664037639e+02,-4.137391612864764738e+02,1.688340704320775103e+02
3.987194398931841306e+02,-3.414498136053807116e+02,2.395854891652465710e+02
6.816946720037095702e+02,-8.636495714574194835e+02,1.759499566552685792e+02
7.305647306885656462e+02,7.273559073282507370e+02,9.543881223767415634e+01
4.066731548076103309e+02,7.290391976125938527e+02,9.478414562943407873e+01
3.531392242249298263e+00,-4.365218536385830816e+02,2.399581155298487545e+02
3.761296478602342859e+02,-4.126356347471809158e+02,2.421515123368208435e+02
-3.572351608636108722e+02,-3.282147678405113993e+02,2.381162306205609127e+02
-9.384537789282918538e+02,7.898329623864862015e+02,1.346684787153907905e+02
-1.333074974169654467e+02,-9.648554462996460757e+01,7.707967311115331199e+01
-1.858749841280105102e+02,2.696633361452160926e+01,7.956391051799191416e+01
-6.568293459130791234e+02,9.096111237947517338e+02,1.308037350279374493e+02
7.423619071268761616e+01,-6.014414227563860322e+02,1.611207374232174345e+02
-1.484863226359709358e+02,-9.319830338536472425e+01,7.726190240062155112e+01
3.675283562170472464e+02,9.559441174867400193e+00,8.423690045049380615e+01
7.739878722502859318e+02,6.089276852246008502e+02,9.651839753589331394e+01
9.352473810688996991e+02,7.672540790359836365e+02,9.903498272658325163e+01
2.385096609497783220e+02,5.577087772736226725e+02,9.033968705423106371e+01
-9.650678038492200130e+02,8.342527244951431840e+02,1.345645353776674540e+02
1.220357702409318108e+02,-3.264310762507207642e+02,2.325594194601859215e+02
-7.018694576098573634e+02,4.849204375925664579e+01,9.049965598917398779e+01
-1.859380952727856027e+02,-1.906121379763310415e+02,8.127142782183742042e+01
-5.570769042933292212e+02,-6.551138202035393761e+02,1.654440645737952025e+02
-6.331963916148273483e+02,8.043796369620870337e+02,1.351944980449477214e+02
5.388091093475651405e+02,7.744097306488997674e+02,9.374772972457614628e+01
-4.239403741877088123e+02,-4.762214155481818807e+02,1.664262198580018719e+02
6.680711493778490251e+01,-1.776407306532576911e+02,7.634644460869822069e+01
-3.978610970144802650e+01,-7.965634436413138246e+02,1.700060835465999105e+02
-3.744789313507826023e+02,-8.316473794545553346e+02,1.742362417169099160e+02
7.726321369624060935e+02,-2.912152580767726135e+02,9.562279063435174464e+01
4.735179149378123498e+02,-9.683315182734144173e+02,1.761329737585916462e+02
1.716878767841363356e+02,-5.125910218096188373e+02,2.375601771559620943e+02
-9.896373271932112914e+01,1.651589223302003404e+02,8.354353154882502963e+01
-1.846285315299522836e+02,8.480151353336806324e+02,1.265397652357417542e+02
5.129404037887132972e+02,-2.491025225121843505e+02,8.942148463094811461e+01
-1.329800922661452773e+02,2.395819807862376081e+02,8.344209136827967654e+01
7.219462901768602592e+01,4.963034858299195662e+02,8.304126359251222311e+01
7.060406825522171630e+02,2.941526099022002541e+02,9.280260778138709554e+01
8.896468860107404453e+02,-2.306891355387863314e+02,9.406940369339005770e+01
6.962597562977967414e+01,-9.682203608412320861e+00,7.262014599728060205e+01
8.823970607160931650e+02,-4.018459045363247242e+02,9.746160738689474101e+01
2.034556926678501441e+02,7.268392242574149122e+02,9.331450010088173030e+01
8.215350332318058690e+02,-5.115960395535685734e+02,1.776470572884078649e+02
2.036713760283246302e+02,-5.948314202392089101e+02,2.484349859806461893e+02
-6.484427982089198395e+02,2.802452866426907576e+02,9.197605216863097155e+01
-8.921426736679380838e+02,1.000899632622620494e+01,9.455943237493335118e+01
-3.135890417307953726e+02,8.373306135725555350e+02,1.348968292129747510e+02
5.125397333756814078e+02,-9.920093606885660620e+02,1.739381567712640901e+02
9.804789153998392521e+02,4.113514608322419690e+02,9.773819835333370065e+01
6.645677349321842939e+02,-8.081351579507180531e+02,1.699132201360926047e+02
9.293379518389588156e+02,8.547303200099473770e+02,9.932315471433449261e+01
-8.808395982697063573e+02,-3.296445045184510718e+02,9.774877685966924901e+01
7.408748591104243815e+02,8.534571888740670147e+02,9.492628272591572625e+01
7.145277469458302448e+02,-6.916865517017121192e+02,1.768564661488929630e+02
-2.443322900228548349e+02,3.416991924678225701e+02,8.900823402116054694e+01
-8.978515522352856806e+02,-2.840600229059639901e+02,9.572229704987171317e+01
4.892548688839495412e+02,-4.160440558381943674e+02,1.725415940143483908e+02
